GradientNorms,TimeTaken,FunctionValues,Accuracy
0.03499560701009335,4.788177013397217,0.15187425346920222,
0.03499482253562107,4.788177013397217,0.1518742279726975,
0.03499403808669386,4.788177013397217,0.15187420247733588,
0.03499325366331156,4.788177013397217,0.15187417698311725,
0.034992469265471594,4.788177013397217,0.15187415149004158,
0.034991684893173496,4.788177013397217,0.1518741259981087,
0.03499090054641582,4.7886717319488525,0.15187410050731867,
0.034990116225197355,4.7886717319488525,0.15187407501767142,
0.03498933192951688,4.7886717319488525,0.15187404952916683,
0.034988547659373086,4.7886717319488525,0.1518740240418049,
0.034987763414765276,4.7886717319488525,0.15187399855558553,
0.034986979195691575,4.7886717319488525,0.15187397307050854,
0.034986195002150666,4.7886717319488525,0.15187394758657416,
0.03498541083414196,4.789167642593384,0.1518739221037821,
0.03498462669166423,4.789167642593384,0.1518738966221323,
0.0349838425747156,4.789167642593384,0.1518738711416247,
0.034983058483295144,4.789167642593384,0.15187384566225925,
0.03498227441740171,4.789167642593384,0.15187382018403608,
0.03498149037703421,4.789167642593384,0.1518737947069549,
0.034980706362191125,4.789167642593384,0.15187376923101567,
0.034979922372871695,4.789667129516602,0.15187374375621845,
0.03497913840907388,4.789667129516602,0.15187371828256305,
0.0349783544707976,4.789667129516602,0.15187369281004945,
0.03497757055804033,4.789667129516602,0.15187366733867763,
0.034976786670801924,4.789667129516602,0.15187364186844743,
0.034976002809080545,4.789667129516602,0.15187361639935895,
0.03497521897287549,4.789667129516602,0.15187359093141192,
0.03497443516218498,4.789667129516602,0.15187356546460645,
0.034973651377007996,4.790163278579712,0.1518735399989424,
0.03497286761734346,4.790163278579712,0.1518735145344197,
0.034972083883189994,4.790163278579712,0.1518734890710383,
0.03497130017454622,4.790163278579712,0.15187346360879814,
0.03497051649141156,4.790163278579712,0.15187343814769913,
0.03496973283378387,4.790163278579712,0.15187341268774132,
0.03496894920166305,4.790163278579712,0.15187338722892452,
0.03496816559504669,4.790655851364136,0.15187336177124874,
0.03496738201393417,4.790655851364136,0.1518733363147139,
0.03496659845832431,4.790655851364136,0.1518733108593198,
0.03496581492821625,4.790655851364136,0.1518732854050666,
0.034965031423607684,4.790655851364136,0.15187325995195414,
0.034964247944498164,4.790655851364136,0.1518732344999823,
0.03496346449088644,4.791151762008667,0.15187320904915122,
0.03496268106277146,4.791151762008667,0.15187318359946053,
0.03496189766015099,4.791151762008667,0.1518731581509104,
0.034961114283025285,4.791151762008667,0.15187313270350067,
0.034960330931392274,4.791151762008667,0.15187310725723133,
0.034959547605250524,4.791151762008667,0.15187308181210227,
0.03495876430459935,4.791151762008667,0.15187305636811355,
0.034957981029437334,4.791151762008667,0.15187303092526486,
0.03495719777976337,4.791648626327515,0.15187300548355626,
0.034956414555575535,4.791648626327515,0.15187298004298785,
0.03495563135687399,4.791648626327515,0.15187295460355932,
0.03495484818365603,4.791648626327515,0.1518729291652708,
0.03495406503592187,4.792144775390625,0.1518729037281221,
0.034953281913668734,4.792144775390625,0.1518728782921132,
0.034952498816896986,4.792144775390625,0.15187285285724408,
0.03495171574560409,4.792144775390625,0.15187282742351457,
0.03495093269978956,4.792607545852661,0.15187280199092473,
0.034950149679451516,4.792607545852661,0.1518727765594744,
0.03494936668458952,4.792607545852661,0.15187275112916362,
0.034948583715202104,4.792607545852661,0.15187272569999222,
0.034947800771288104,4.792607545852661,0.15187270027196012,
0.034947017852846075,4.793141841888428,0.1518726748450674,
0.0349462349598752,4.793141841888428,0.1518726494193139,
0.034945452092373805,4.793141841888428,0.15187262399469953,
0.03494466925034029,4.793141841888428,0.15187259857122434,
0.03494388643377415,4.793141841888428,0.1518725731488882,
0.0349431036426745,4.793141841888428,0.15187254772769096,
0.03494232087703948,4.793141841888428,0.1518725223076327,
0.03494153813686769,4.7936320304870605,0.15187249688871332,
0.03494075542215835,4.7936320304870605,0.15187247147093264,
0.03493997273291024,4.7936320304870605,0.15187244605429087,
0.034939190069122085,4.7936320304870605,0.15187242063878764,
0.034938407430792004,4.7936320304870605,0.15187239522442297,
0.0349376248179201,4.7936320304870605,0.151872369811197,
0.03493684223050423,4.7936320304870605,0.15187234439910943,
0.03493605966854327,4.7936320304870605,0.1518723189881603,
0.03493527713203608,4.794128179550171,0.15187229357834958,
0.03493449462098197,4.794128179550171,0.15187226816967717,
0.034933712135378485,4.794128179550171,0.15187224276214287,
0.03493292967522565,4.794128179550171,0.15187221735574685,
0.034932147240521384,4.794128179550171,0.15187219195048887,
0.034931364831265174,4.794128179550171,0.15187216654636904,
0.03493058244745525,4.7946250438690186,0.1518721411433871,
0.03492980008909061,4.7946250438690186,0.15187211574154308,
0.03492901775616996,4.7946250438690186,0.15187209034083693,
0.034928235448692446,4.7946250438690186,0.15187206494126865,
0.03492745316665644,4.7946250438690186,0.15187203954283804,
0.0349266709100608,4.7946250438690186,0.15187201414554508,
0.03492588867890426,4.7946250438690186,0.1518719887493898,
0.034925106473186,4.795119762420654,0.15187196335437217,
0.034924324292904256,4.795119762420654,0.1518719379604918,
0.03492354213805777,4.795119762420654,0.15187191256774893,
0.03492276000864637,4.795119762420654,0.1518718871761435,
0.0349219779046672,4.795119762420654,0.1518718617856753,
0.03492119582612097,4.795119762420654,0.1518718363963444,
0.03492041377300464,4.795119762420654,0.15187181100815067,
0.034919631745317724,4.795119762420654,0.1518717856210939,
0.034918849743059664,4.795618295669556,0.15187176023517426,
0.03491806776622792,4.795618295669556,0.15187173485039163,
0.03491728581482228,4.795618295669556,0.1518717094667459,
0.03491650388884191,4.795618295669556,0.1518716840842371,
0.03491572198828408,4.795618295669556,0.151871658702865,
0.03491494011314889,4.795618295669556,0.15187163332262973,
0.034914158263434275,4.795618295669556,0.15187160794353108,
0.034913376439139526,4.796112060546875,0.1518715825655691,
0.034912594640262994,4.796112060546875,0.15187155718874362,
0.03491181286680442,4.796112060546875,0.15187153181305463,
0.034911031118761156,4.796112060546875,0.15187150643850203,
0.03491024939613371,4.796112060546875,0.15187148106508586,
0.03490946769891923,4.796112060546875,0.15187145569280597,
0.034908686027117754,4.796608924865723,0.1518714303216623,
0.03490790438072691,4.796608924865723,0.15187140495165477,
0.034907122759746466,4.796608924865723,0.15187137958278343,
0.03490634116417437,4.7970733642578125,0.15187135421504808,
0.03490555959401051,4.7970733642578125,0.15187132884844876,
0.0349047780492525,4.7970733642578125,0.1518713034829854,
0.03490399652989999,4.7970733642578125,0.15187127811865783,
0.034903215035951216,4.7970733642578125,0.15187125275546604,
0.03490243356740558,4.79757022857666,0.1518712273934101,
0.03490165212426077,4.79757022857666,0.15187120203248972,
0.03490087070651665,4.79757022857666,0.15187117667270503,
0.034900089314171705,4.79757022857666,0.15187115131405585,
0.0348993079472245,4.798071622848511,0.15187112595654212,
0.034898526605674156,4.798412799835205,0.15187110060016393,
0.03489774528951876,4.798412799835205,0.15187107524492102,
0.03489696399875765,4.798560380935669,0.15187104989081343,
0.03489618273339002,4.798560380935669,0.15187102453784107,
0.03489540149341366,4.798560380935669,0.15187099918600394,
0.03489462027882841,4.798560380935669,0.1518709738353019,
0.03489383908963218,4.798560380935669,0.15187094848573496,
0.034893057925824256,4.798560380935669,0.15187092313730285,
0.03489227678740359,4.798560380935669,0.15187089779000584,
0.03489149567436859,4.799091100692749,0.15187087244384362,
0.03489071458671726,4.799091100692749,0.15187084709881626,
0.03488993352445022,4.799091100692749,0.15187082175492359,
0.034889152487564884,4.799091100692749,0.15187079641216558,
0.034888371476060484,4.799091100692749,0.15187077107054214,
0.03488759048993565,4.799091100692749,0.15187074573005335,
0.03488680952918948,4.799585580825806,0.15187072039069907,
0.034886028593820284,4.799585580825806,0.15187069505247913,
0.034885247683827454,4.799585580825806,0.1518706697153936,
0.03488446679920908,4.799585580825806,0.1518706443794424,
0.034883685939964465,4.799585580825806,0.15187061904462543,
0.034882905106092474,4.799585580825806,0.15187059371094266,
0.03488212429759161,4.799585580825806,0.15187056837839397,
0.034881343514460324,4.800081968307495,0.15187054304697936,
0.03488056275669789,4.800081968307495,0.15187051771669868,
0.0348797820243032,4.800081968307495,0.15187049238755207,
0.0348790013172747,4.800081968307495,0.15187046705953924,
0.03487822063561186,4.800081968307495,0.1518704417326602,
0.034877439979312246,4.800081968307495,0.15187041640691493,
0.03487665934837578,4.8005828857421875,0.15187039108230332,
0.03487587874280048,4.8005828857421875,0.1518703657588254,
0.034875098162585404,4.8005828857421875,0.15187034043648098,
0.034874317607729605,4.8005828857421875,0.1518703151152701,
0.03487353707823168,4.8005828857421875,0.1518702897951926,
0.034872756574090495,4.8005828857421875,0.15187026447624852,
0.03487197609530421,4.8005828857421875,0.1518702391584377,
0.03487119564187266,4.801074981689453,0.15187021384176022,
0.034870415213794005,4.801074981689453,0.1518701885262159,
0.034869634811067,4.801074981689453,0.15187016321180463,
0.03486885443369114,4.801074981689453,0.15187013789852646,
0.0348680740816639,4.801074981689453,0.15187011258638128,
0.03486729375498507,4.801074981689453,0.15187008727536902,
0.03486651345365329,4.801074981689453,0.15187006196548966,
0.034865733177667294,4.801569700241089,0.15187003665674317,
0.03486495292702563,4.801569700241089,0.1518700113491294,
0.034864172701727474,4.801569700241089,0.15186998604264818,
0.034863392501771485,4.801569700241089,0.15186996073729978,
0.03486261232715579,4.801569700241089,0.15186993543308389,
0.034861832177880636,4.801569700241089,0.15186991013000042,
0.034861052053943825,4.801569700241089,0.1518698848280495,
0.03486027195534403,4.802065849304199,0.1518698595272309,
0.034859491882079936,4.802065849304199,0.15186983422754463,
0.034858711834151256,4.802065849304199,0.1518698089289906,
0.03485793181155633,4.802065849304199,0.1518697836315688,
0.034857151814293774,4.802065849304199,0.1518697583352791,
0.034856371842361754,4.802065849304199,0.15186973304012144,
0.034855591895760235,4.802065849304199,0.15186970774609582,
0.03485481197448756,4.802564382553101,0.15186968245320215,
0.034854032078542194,4.802564382553101,0.15186965716144027,
0.03485325220792363,4.802564382553101,0.15186963187081026,
0.034852472362630144,4.802564382553101,0.15186960658131213,
0.034851692542659844,4.802564382553101,0.15186958129294556,
0.03485091274801325,4.802564382553101,0.15186955600571064,
0.034850132978687935,4.802564382553101,0.1518695307196074,
0.03484935323468297,4.802564382553101,0.15186950543463554,
0.03484857351599724,4.803058862686157,0.15186948015079513,
0.034847793822629515,4.803058862686157,0.15186945486808615,
0.03484701415457792,4.803058862686157,0.1518694295865085,
0.03484623451184226,4.803058862686157,0.15186940430606213,
0.03484545489442061,4.803058862686157,0.1518693790267469,
0.03484467530231253,4.803058862686157,0.15186935374856278,
0.03484389573551585,4.803058862686157,0.15186932847150977,
0.03484311619403024,4.803555488586426,0.15186930319558783,
0.03484233667785388,4.803555488586426,0.15186927792079685,
0.03484155718698549,4.803555488586426,0.15186925264713666,
0.0348407777214249,4.803555488586426,0.15186922737460737,
0.034839998281169335,4.803555488586426,0.15186920210320878,
0.034839218866218574,4.803555488586426,0.1518691768329409,
0.034838439476571545,4.803555488586426,0.15186915156380373,
0.034837660112226936,4.804049730300903,0.1518691262957971,
0.03483688077318271,4.804049730300903,0.15186910102892098,
0.03483610145943893,4.804049730300903,0.15186907576317532,
0.03483532217099313,4.804049730300903,0.15186905049856003,
0.03483454290784497,4.804049730300903,0.1518690252350751,
0.034833763669992565,4.804049730300903,0.15186899997272044,
0.03483298445743561,4.804049730300903,0.151868974711496,
0.034832205270172056,4.804546594619751,0.15186894945140156,
0.03483142610820165,4.804546594619751,0.1518689241924374,
0.034830646971522085,4.804546594619751,0.15186889893460315,
0.03482986786013302,4.804546594619751,0.1518688736778989,
0.03482908877403266,4.804546594619751,0.15186884842232462,
0.03482830971322002,4.804546594619751,0.15186882316788006,
0.034827530677693994,4.804546594619751,0.15186879791456534,
0.034826751667453165,4.805044889450073,0.15186877266238022,
0.0348259726824965,4.805044889450073,0.15186874741132492,
0.03482519372282244,4.805044889450073,0.1518687221613991,
0.034824414788430416,4.805044889450073,0.15186869691260274,
0.034823635879318915,4.805044889450073,0.15186867166493598,
0.03482285699548673,4.805044889450073,0.1518686464183986,
0.03482207813693237,4.805044889450073,0.15186862117299046,
0.034821299303655136,4.805044889450073,0.15186859592871163,
0.03482052049565318,4.805541276931763,0.15186857068556203,
0.034819741712925796,4.805541276931763,0.15186854544354167,
0.03481896295547214,4.805541276931763,0.15186852020265035,
0.03481818422329029,4.805541276931763,0.15186849496288793,
0.03481740551637884,4.805541276931763,0.15186846972425466,
0.034816626834737165,4.805541276931763,0.15186844448675021,
0.034815848178364354,4.806037902832031,0.15186841925037461,
0.03481506954725847,4.806037902832031,0.15186839401512783,
0.03481429094141802,4.806037902832031,0.15186836878100973,
0.03481351236084324,4.806037902832031,0.15186834354802028,
0.03481273380553193,4.806037902832031,0.15186831831615952,
0.03481195527548291,4.806037902832031,0.15186829308542718,
0.034811176770695146,4.806530475616455,0.15186826785582336,
0.03481039829116724,4.806530475616455,0.1518682426273479,
0.03480961983689788,4.806530475616455,0.15186821740000087,
0.034808841407886634,4.806530475616455,0.1518681921737821,
0.034808063004131334,4.806530475616455,0.15186816694869154,
0.03480728462563181,4.806530475616455,0.15186814172472915,
0.034806506272385386,4.806530475616455,0.15186811650189488,
0.03480572794439217,4.807026624679565,0.15186809128018863,
0.03480494964165092,4.807026624679565,0.15186806605961026,
0.03480417136415889,4.807026624679565,0.15186804084016,
0.03480339311191681,4.807026624679565,0.15186801562183747,
0.034802614884922776,4.807026624679565,0.15186799040464283,
0.034801836683175054,4.807487487792969,0.15186796518857582,
0.034801058506673165,4.807487487792969,0.15186793997363646,
0.03480028035541553,4.807487487792969,0.15186791475982483,
0.034799502229401355,4.807487487792969,0.15186788954714073,
0.03479872412862871,4.807487487792969,0.15186786433558394,
0.03479794605309649,4.807487487792969,0.15186783912515475,
0.034797168002804406,4.807982921600342,0.15186781391585283,
0.034796389977750315,4.807982921600342,0.15186778870767828,
0.034795611977933356,4.807982921600342,0.15186776350063091,
0.034794834003351906,4.807982921600342,0.15186773829471073,
0.03479405605400565,4.807982921600342,0.1518677130899177,
0.03479327812989305,4.807982921600342,0.15186768788625166,
0.034792500231012706,4.807982921600342,0.15186766268371263,
0.0347917223573632,4.807982921600342,0.15186763748230062,
0.034790944508943475,4.807982921600342,0.15186761228201534,
0.03479016668575259,4.807982921600342,0.151867587082857,
0.03478938888778939,4.807982921600342,0.1518675618848252,
0.03478861111505164,4.807982921600342,0.15186753668792027,
0.03478783336754002,4.807982921600342,0.1518675114921419,
0.03478705564525177,4.807982921600342,0.15186748629749,
0.03478627794818619,4.807982921600342,0.15186746110396473,
0.03478550027634226,4.807982921600342,0.15186743591156576,
0.034784722629718455,4.807982921600342,0.15186741072029333,
0.03478394500831361,4.807982921600342,0.15186738553014711,
0.03478316741212688,4.807982921600342,0.15186736034112716,
0.03478238984115656,4.807982921600342,0.15186733515323333,
0.03478161229540195,4.807982921600342,0.15186730996646572,
0.03478083477486156,4.807982921600342,0.15186728478082412,
0.034780057279533955,4.807982921600342,0.15186725959630856,
0.03477927980941831,4.807982921600342,0.1518672344129189,
0.0347785023645133,4.807982921600342,0.1518672092306551,
0.03477772494481842,4.807982921600342,0.15186718404951718,
0.03477694755033045,4.807982921600342,0.151867158869505,
0.03477617018105035,4.807982921600342,0.15186713369061847,
0.0347753928369764,4.807982921600342,0.15186710851285767,
0.03477461551810658,4.807982921600342,0.1518670833362224,
0.03477383822444028,4.807982921600342,0.1518670581607126,
0.03477306095597612,4.807982921600342,0.15186703298632823,
0.03477228371271329,4.807982921600342,0.15186700781306925,
0.03477150649465008,4.807982921600342,0.15186698264093562,
0.03477072930178557,4.807982921600342,0.1518669574699273,
0.03476995213411842,4.81034517288208,0.15186693230004408,
0.0347691749916478,4.810468673706055,0.15186690713128606,
0.034768397874371665,4.810468673706055,0.15186688196365317,
0.034767620782289614,4.810468673706055,0.1518668567971452,
0.034766843715400154,4.810468673706055,0.15186683163176218,
0.03476606667370222,4.810468673706055,0.15186680646750408,
0.034765289657194665,4.81096076965332,0.15186678130437087,
0.034764512665875894,4.81096076965332,0.15186675614236236,
0.03476373569974543,4.81096076965332,0.15186673098147865,
0.03476295875880078,4.81096076965332,0.15186670582171943,
0.03476218184304208,4.81096076965332,0.1518666806630849,
0.034761404952467705,4.81145715713501,0.1518666555055749,
0.0347606280870759,4.81145715713501,0.15186663034918935,
0.03475985124686623,4.81145715713501,0.1518666051939281,
0.03475907443183697,4.81145715713501,0.15186658003979134,
0.0347582976419876,4.81145715713501,0.15186655488677883,
0.034757520877316025,4.81145715713501,0.15186652973489043,
0.03475674413782164,4.81145715713501,0.1518665045841263,
0.034755967423503405,4.81145715713501,0.15186647943448625,
0.03475519073435919,4.811953067779541,0.15186645428597018,
0.034754414070388595,4.811953067779541,0.15186642913857804,
0.03475363743159043,4.811953067779541,0.1518664039923099,
0.03475286081796325,4.811953067779541,0.15186637884716553,
0.034752084229506,4.811953067779541,0.15186635370314497,
0.03475130766621732,4.811953067779541,0.15186632856024815,
0.03475053112809582,4.811953067779541,0.151866303418475,
0.034749754615140724,4.812449216842651,0.15186627827782542,
0.03474897812735074,4.812449216842651,0.1518662531382994,
0.0347482016647245,4.812449216842651,0.15186622799989682,
0.034747425227260875,4.812449216842651,0.15186620286261768,
0.034746648814958696,4.812449216842651,0.15186617772646197,
0.03474587242781683,4.812449216842651,0.15186615259142944,
0.03474509606583401,4.812449216842651,0.15186612745752018,
0.03474431972900903,4.812943935394287,0.15186610232473405,
0.034743543417340254,4.812943935394287,0.1518660771930711,
0.03474276713082778,4.812943935394287,0.15186605206253118,
0.03474199086946939,4.812943935394287,0.1518660269331142,
0.03474121463326384,4.812943935394287,0.15186600180482018,
0.034740438422210015,4.812943935394287,0.15186597667764898,
0.034739662236306555,4.812943935394287,0.1518659515516006,
0.034738886075552824,4.8134729862213135,0.151865926426675,
0.03473810993994764,4.8134729862213135,0.151865901302872,
0.034737333829489125,4.8134729862213135,0.15186587618019173,
0.034736557744176694,4.81393575668335,0.15186585105863384,
0.03473578168400922,4.81393575668335,0.15186582593819864,
0.03473500564898481,4.81393575668335,0.15186580081888582,
0.03473422963910289,4.81393575668335,0.15186577570069523,
0.03473345365436216,4.81443190574646,0.15186575058362706,
0.03473267769476091,4.81443190574646,0.15186572546768118,
0.03473190176029839,4.81443190574646,0.1518657003528574,
0.0347311258509734,4.81443190574646,0.15186567523915576,
0.034730349966784875,4.8149285316467285,0.15186565012657616,
0.034729574107731115,4.8149285316467285,0.15186562501511866,
0.03472879827381191,4.8149285316467285,0.15186559990478307,
0.03472802246502468,4.8149285316467285,0.15186557479556925,
0.034727246681369305,4.8149285316467285,0.15186554968747734,
0.034726470922844206,4.815457105636597,0.15186552458050726,
0.03472569518944838,4.815457105636597,0.15186549947465872,
0.03472491948118017,4.815457105636597,0.1518654743699319,
0.03472414379803882,4.815457105636597,0.15186544926632664,
0.03472336814002299,4.815457105636597,0.15186542416384294,
0.03472259250713153,4.815920352935791,0.15186539906248056,
0.03472181689936278,4.815920352935791,0.1518653739622396,
0.034721041316716744,4.815920352935791,0.1518653488631201,
0.034720265759190655,4.815920352935791,0.1518653237651217,
0.03471949022678486,4.815920352935791,0.15186529866824455,
0.03471871471949686,4.815920352935791,0.15186527357248863,
0.034717939237326176,4.815920352935791,0.15186524847785365,
0.03471716378027145,4.815920352935791,0.1518652233843398,
0.03471638834833135,4.816448926925659,0.15186519829194692,
0.034715612941504874,4.816448926925659,0.15186517320067489,
0.03471483755979068,4.816448926925659,0.15186514811052365,
0.03471406220318801,4.816448926925659,0.15186512302149324,
0.03471328687169498,4.816448926925659,0.15186509793358352,
0.03471251156531057,4.816448926925659,0.15186507284679446,
0.03471173628403454,4.816946268081665,0.15186504776112597,
0.03471096102786407,4.816946268081665,0.15186502267657806,
0.03471018579679896,4.816946268081665,0.15186499759315053,
0.034709410590837986,4.816946268081665,0.15186497251084347,
0.034708635409980156,4.816946268081665,0.15186494742965675,
0.03470786025422356,4.816946268081665,0.15186492234959034,
0.03470708512356714,4.816946268081665,0.1518648972706442,
0.03470631001801033,4.81744122505188,0.15186487219281805,
0.034705534937551526,4.81744122505188,0.15186484711611214,
0.034704759882189615,4.81744122505188,0.1518648220405262,
0.034703984851922616,4.81744122505188,0.15186479696606028,
0.034703209846750724,4.81744122505188,0.15186477189271422,
0.03470243486667211,4.81744122505188,0.1518647468204881,
0.034701659911685265,4.8179357051849365,0.1518647217493817,
0.03470088498178988,4.8179357051849365,0.15186469667939506,
0.03470011007698355,4.8179357051849365,0.15186467161052805,
0.03469933519726586,4.8179357051849365,0.15186464654278076,
0.03469856034263578,4.8179357051849365,0.15186462147615296,
0.034697785513091134,4.8179357051849365,0.15186459641064465,
0.03469701070863188,4.818415403366089,0.1518645713462557,
0.034696235929255796,4.818415403366089,0.15186454628298615,
0.03469546117496255,4.818415403366089,0.15186452122083585,
0.034694686445750945,4.818415403366089,0.15186449615980496,
0.034693911741619024,4.818415403366089,0.1518644710998931,
0.03469313706256635,4.818415403366089,0.1518644460411004,
0.034692362408590846,4.818908214569092,0.1518644209834268,
0.03469158777969238,4.818908214569092,0.15186439592687212,
0.0346908131758691,4.818908214569092,0.15186437087143642,
0.03469003859712026,4.818908214569092,0.15186434581711958,
0.0346892640434439,4.818908214569092,0.15186432076392162,
0.034688489514839715,4.818908214569092,0.15186429571184237,
0.03468771501130567,4.819427967071533,0.15186427066088182,
0.034686940532841416,4.819427967071533,0.1518642456110398,
0.03468616607944517,4.819427967071533,0.15186422056231647,
0.034685391651116074,4.819427967071533,0.15186419551471164,
0.034684617247852885,4.819427967071533,0.15186417046822526,
0.03468384286965411,4.819427967071533,0.15186414542285717,
0.034683068516518666,4.819427967071533,0.15186412037860747,
0.034682294188445296,4.819920063018799,0.151864095335476,
0.03468151988543326,4.819920063018799,0.1518640702934628,
0.03468074560748114,4.819920063018799,0.15186404525256766,
0.03467997135458768,4.819920063018799,0.15186402021279063,
0.034679197126751375,4.819920063018799,0.15186399517413163,
0.03467842292397117,4.819920063018799,0.1518639701365906,
0.03467764874624658,4.819920063018799,0.15186394510016737,
0.034676874593575935,4.819920063018799,0.15186392006486213,
0.034676100465957406,4.820416450500488,0.15186389503067454,
0.03467532636339088,4.820416450500488,0.1518638699976048,
0.034674552285873954,4.820416450500488,0.15186384496565258,
0.034673778233406914,4.820416450500488,0.15186381993481796,
0.03467300420598748,4.820416450500488,0.15186379490510094,
0.03467223020361516,4.820416450500488,0.15186376987650138,
0.034671456226288117,4.820416450500488,0.1518637448490192,
0.034670682274005264,4.8209123611450195,0.15186371982265437,
0.034669908346765844,4.8209123611450195,0.15186369479740677,
0.03466913444456815,4.8209123611450195,0.1518636697732765,
0.034668360567411044,4.8209123611450195,0.15186364475026332,
0.03466758671529412,4.8209123611450195,0.15186361972836718,
0.034666812888215076,4.8209123611450195,0.15186359470758828,
0.03466603908617357,4.8209123611450195,0.15186356968792614,
0.03466526530916842,4.821408987045288,0.15186354466938107,
0.03466449155719726,4.821408987045288,0.15186351965195274,
0.03466371783026038,4.821408987045288,0.15186349463564136,
0.03466294412835572,4.821408987045288,0.15186346962044656,
0.034662170451482226,4.821408987045288,0.1518634446063685,
0.034661396799639074,4.821408987045288,0.15186341959340707,
0.034660623172824874,4.821408987045288,0.15186339458156223,
0.034659849571037696,4.82190728187561,0.15186336957083374,
0.03465907599427756,4.82190728187561,0.15186334456122183,
0.034658302442542484,4.82190728187561,0.15186331955272625,
0.034657528915831716,4.82190728187561,0.1518632945453469,
0.034656755414144,4.82190728187561,0.15186326953908377,
0.03465598193747781,4.82190728187561,0.15186324453393693,
0.03465520848583242,4.82190728187561,0.1518632195299062,
0.03465443505920599,4.822399854660034,0.15186319452699154,
0.03465366165759785,4.822399854660034,0.15186316952519285,
0.034652888281006496,4.822399854660034,0.1518631445245101,
0.034652114929431536,4.822399854660034,0.15186311952494333,
0.03465134160287117,4.8228960037231445,0.15186309452649224,
0.03465056830132375,4.8228960037231445,0.15186306952915696,
0.03464979502478853,4.8228960037231445,0.15186304453293745,
0.03464902177326483,4.8228960037231445,0.15186301953783346,
0.034648248546750304,4.8228960037231445,0.1518629945438451,
0.034647475345245045,4.8228960037231445,0.15186296955097217,
0.03464670216874702,4.8228960037231445,0.15186294455921492,
0.034645929017255474,4.823392391204834,0.1518629195685729,
0.03464515589076885,4.823392391204834,0.1518628945790462,
0.0346443827892867,4.823392391204834,0.15186286959063483,
0.03464360971280618,4.823392391204834,0.15186284460333863,
0.03464283666132761,4.823392391204834,0.15186281961715753,
0.03464206363484951,4.823392391204834,0.15186279463209168,
0.03464129063337064,4.823392391204834,0.15186276964814072,
0.03464051765688983,4.8238890171051025,0.1518627446653048,
0.034639744705405894,4.8238890171051025,0.1518627196835837,
0.03463897177891738,4.8238890171051025,0.15186269470297747,
0.034638198877422983,4.8238890171051025,0.1518626697234861,
0.034637426000921887,4.8238890171051025,0.15186264474510935,
0.034636653149412756,4.8238890171051025,0.15186261976784732,
0.034635880322894864,4.8238890171051025,0.1518625947916999,
0.03463510752136644,4.8243842124938965,0.15186256981666701,
0.03463433474482621,4.8243842124938965,0.15186254484274855,
0.03463356199327337,4.8243842124938965,0.15186251986994456,
0.03463278926670706,4.8243842124938965,0.15186249489825496,
0.034632016565125476,4.8243842124938965,0.1518624699276796,
0.034631243888526966,4.8243842124938965,0.15186244495821843,
0.03463047123691219,4.8243842124938965,0.15186241998987154,
0.0346296986102777,4.824894666671753,0.15186239502263868,
0.03462892600862396,4.824894666671753,0.15186237005651992,
0.03462815343194907,4.824894666671753,0.15186234509151517,
0.03462738088025169,4.824894666671753,0.15186232012762432,
0.03462660835353095,4.824894666671753,0.15186229516484734,
0.03462583585178585,4.824894666671753,0.15186227020318413,
0.03462506337501506,4.824894666671753,0.15186224524263472,
0.03462429092321713,4.825378179550171,0.15186222028319898,
0.03462351849639106,4.825378179550171,0.15186219532487696,
0.034622746094535674,4.825378179550171,0.1518621703676683,
0.03462197371764989,4.825378179550171,0.15186214541157333,
0.03462120136573195,4.825378179550171,0.15186212045659175,
0.03462042903878137,4.825378179550171,0.15186209550272353,
0.034619656736796955,4.825378179550171,0.15186207054996861,
0.034618884459777066,4.825872182846069,0.15186204559832703,
0.03461811220772078,4.825872182846069,0.15186202064779858,
0.03461733998062663,4.825872182846069,0.15186199569838335,
0.03461656777849422,4.825872182846069,0.15186197075008115,
0.03461579560132134,4.825872182846069,0.15186194580289192,
0.03461502344910702,4.825872182846069,0.15186192085681569,
0.03461425132185087,4.825872182846069,0.15186189591185234,
0.03461347921955131,4.825872182846069,0.1518618709680019,
0.03461270714220651,4.826368808746338,0.1518618460252642,
0.034611935089816026,4.826368808746338,0.15186182108363916,
0.0346111630623783,4.826368808746338,0.1518617961431268,
0.03461039105989209,4.826368808746338,0.15186177120372707,
0.03460961908235663,4.826857805252075,0.1518617462654398,
0.034608847129770706,4.826857805252075,0.1518617213282651,
0.03460807520213263,4.826857805252075,0.15186169639220273,
0.03460730329944154,4.826857805252075,0.1518616714572527,
0.03460653142169609,4.826857805252075,0.15186164652341505,
0.03460575956889566,4.826857805252075,0.1518616215906895,
0.0346049877410386,4.827362298965454,0.15186159665907625,
0.03460421593812342,4.827362298965454,0.15186157172857506,
0.034603444160149245,4.827362298965454,0.1518615467991859,
0.034602672407115426,4.827362298965454,0.1518615218709087,
0.034601900679019394,4.827362298965454,0.15186149694374348,
0.03460112897586144,4.827362298965454,0.1518614720176901,
0.0346003572976401,4.827362298965454,0.15186144709274854,
0.03459958564435349,4.827362298965454,0.15186142216891865,
0.03459881401600072,4.8278563022613525,0.1518613972462005,
0.034598042412580736,4.8278563022613525,0.151861372324594,
0.03459727083409252,4.8278563022613525,0.151861347404099,
0.03459649928053466,4.828319072723389,0.15186132248471557,
0.0345957277519057,4.828319072723389,0.1518612975664435,
